,ID,Sn_ratio,Se_ratio,dopant1_num,dopant1_ratio,dopant2_num,dopant2_ratio,dopant3_num,dopant3_ratio,direction,Temp,category,el_cond,seebeck,thermal,ZT
2372,TY1087,0.99,0.9702,17,0.01,52,0.0198,0,0,1,760,2,31.32164611816406,-347.6853881835938,0.45750186443328855,0.6289819481319032
2373,TY1087,0.99,0.9702,17,0.01,52,0.0198,0,0,1,780,2,31.757948684692384,-352.3585571289062,0.4692046523094177,0.6554723577258654
2374,TY1087,0.99,0.9702,17,0.01,52,0.0198,0,0,1,800,2,38.74420166015625,-363.77150268554686,0.46493556499481203,0.8821882785217073
2375,TY1087,0.99,0.9702,17,0.01,52,0.0198,0,0,1,820,2,42.05786056518555,-358.49241943359374,0.551806378364563,0.8032195423497704
2376,TY1088,0.98,0.9702,17,0.01,52,0.0198,0,0,0,300,2,3.3695867538452147,-168.116650390625,0.6207975506782532,0.004602241020159864
2377,TY1088,0.98,0.9702,17,0.01,52,0.0198,0,0,0,320,2,4.252231961488723,-155.26891174316407,0.5645468354225158,0.005810800520073736
2378,TY1088,0.98,0.9702,17,0.01,52,0.0198,0,0,0,340,2,8.232081651687622,-168.90972900390625,0.5734602391719819,0.013924980807166825
2379,TY1088,0.98,0.9702,17,0.01,52,0.0198,0,0,0,360,2,8.995099544525146,-176.25040588378906,0.49614361524581907,0.02027502130775366
2380,TY1088,0.98,0.9702,17,0.01,52,0.0198,0,0,0,380,2,9.624176979064941,-179.1232421875,0.5443337857723236,0.02155687429854892
2381,TY1088,0.98,0.9702,17,0.01,52,0.0198,0,0,0,400,2,10.692208194732666,-198.5064239501953,0.5313394010066986,0.031717905987051764
2382,TY1088,0.98,0.9702,17,0.01,52,0.0198,0,0,0,420,2,10.83601131439209,-200.77585144042968,0.525113296508789,0.03493724678239367
2383,TY1088,0.98,0.9702,17,0.01,52,0.0198,0,0,0,440,2,15.665356063842774,-220.41614379882813,0.4452800631523132,0.07520496209016572
2384,TY1088,0.98,0.9702,17,0.01,52,0.0198,0,0,0,460,2,15.193643951416016,-239.30067443847656,0.4018238365650177,0.09960288682154662
2385,TY1088,0.98,0.9702,17,0.01,52,0.0198,0,0,0,480,2,13.105362606048583,-240.87176818847655,0.40531899929046633,0.09004614375479743
2386,TY1088,0.98,0.9702,17,0.01,52,0.0198,0,0,0,500,2,12.304367637634277,-262.8228485107422,0.39808179140090943,0.10675377120253547
2387,TY1088,0.98,0.9702,17,0.01,52,0.0198,0,0,0,520,2,12.034299087524413,-275.9951416015625,0.4027985155582428,0.1183420688604887
2388,TY1088,0.98,0.9702,17,0.01,52,0.0198,0,0,0,540,2,10.835280799865723,-309.3248352050781,0.4039939284324646,0.13857620788043323
2389,TY1088,0.98,0.9702,17,0.01,52,0.0198,0,0,0,560,2,9.764741706848145,-312.11888427734374,0.39716272950172427,0.13412829124576087
2390,TY1088,0.98,0.9702,17,0.01,52,0.0198,0,0,0,580,2,12.385742473602296,-332.9891662597656,0.39466860294342043,0.20182625845819294
2391,TY1088,0.98,0.9702,17,0.01,52,0.0198,0,0,0,600,2,11.522637557983398,-334.4358154296875,0.3812055766582489,0.20284741053674576
2392,TY1088,0.98,0.9702,17,0.01,52,0.0198,0,0,0,620,2,10.524396228790284,-338.8186950683594,0.3814826786518097,0.19635808470360588
2393,TY1088,0.98,0.9702,17,0.01,52,0.0198,0,0,0,640,2,16.89607162475586,-331.15986328125,0.37820175290107727,0.3135577704413385
2394,TY1088,0.98,0.9702,17,0.01,52,0.0198,0,0,0,660,2,15.542842864990234,-330.4844665527344,0.3821320772171021,0.29319934785158863
2395,TY1088,0.98,0.9702,17,0.01,52,0.0198,0,0,0,680,2,22.386096572875978,-321.843212890625,0.3620446801185608,0.43552573808755113
2396,TY1088,0.98,0.9702,17,0.01,52,0.0198,0,0,0,700,2,23.503317642211915,-334.360302734375,0.34306485652923585,0.5361427014175258
2397,TY1088,0.98,0.9702,17,0.01,52,0.0198,0,0,0,720,2,22.3566650390625,-350.67755737304685,0.34565302133560183,0.5726840725676692
2398,TY1088,0.98,0.9702,17,0.01,52,0.0198,0,0,0,740,2,32.72753791809082,-354.49555053710935,0.34082832038402555,0.8929578449927237
2399,TY1088,0.98,0.9702,17,0.01,52,0.0198,0,0,0,760,2,32.04129142761231,-353.03919677734376,0.33278949558734894,0.912010519282688
2400,TY1088,0.98,0.9702,17,0.01,52,0.0198,0,0,0,780,2,34.96086082458496,-360.1225158691406,0.3528359591960907,1.0023154656254967
2401,TY1088,0.98,0.9702,17,0.01,52,0.0198,0,0,0,800,2,42.29648132324219,-369.91614990234376,0.3609697759151459,1.282714403095275
2402,TY1088,0.98,0.9702,17,0.01,52,0.0198,0,0,0,820,2,42.768402099609375,-364.9031005859375,0.4063845217227936,1.1490920654971837
2403,TY1089,0.98,0.9702,17,0.01,52,0.0198,0,0,1,300,2,2.658074641227722,-169.4191467285156,0.8691016435623169,0.0026335576872877136
2404,TY1089,0.98,0.9702,17,0.01,52,0.0198,0,0,1,320,2,1.781623476743698,-156.47616577148438,0.8219562888145446,0.0016982967329275068
2405,TY1089,0.98,0.9702,17,0.01,52,0.0198,0,0,1,340,2,5.930057156085968,-166.14842834472657,0.8334397912025452,0.006678148006607587
2406,TY1089,0.98,0.9702,17,0.01,52,0.0198,0,0,1,360,2,7.27606954574585,-174.56911926269532,0.7574729919433594,0.010538214432287515
2407,TY1089,0.98,0.9702,17,0.01,52,0.0198,0,0,1,380,2,7.516296243667602,-175.07421264648437,0.7333550095558167,0.011937615491659885
2408,TY1089,0.98,0.9702,17,0.01,52,0.0198,0,0,1,400,2,8.575459623336792,-193.3361602783203,0.67579505443573,0.01897267497402641
2409,TY1089,0.98,0.9702,17,0.01,52,0.0198,0,0,1,420,2,8.717212891578674,-195.6055877685547,0.6505326271057129,0.021533785039780422
2410,TY1089,0.98,0.9702,17,0.01,52,0.0198,0,0,1,440,2,13.453142547607422,-214.2587432861328,0.6050217270851135,0.04491408494021009
2411,TY1089,0.98,0.9702,17,0.01,52,0.0198,0,0,1,460,2,13.04527759552002,-232.97564697265625,0.5460757195949555,0.059645727889022664
2412,TY1089,0.98,0.9702,17,0.01,52,0.0198,0,0,1,480,2,11.006835842132569,-234.62967224121093,0.5322339057922363,0.0546470920826458
2413,TY1089,0.98,0.9702,17,0.01,52,0.0198,0,0,1,500,2,10.166508197784424,-255.49956970214845,0.5248878598213196,0.06322016683449419
2414,TY1089,0.98,0.9702,17,0.01,52,0.0198,0,0,1,520,2,10.773575592041016,-268.1936920166016,0.529604583978653,0.07608667209680271
2415,TY1089,0.98,0.9702,17,0.01,52,0.0198,0,0,1,540,2,10.104428005218505,-301.9593872070312,0.524111670255661,0.0949245909284226
2416,TY1089,0.98,0.9702,17,0.01,52,0.0198,0,0,1,560,2,8.895026397705077,-304.9623962402344,0.5207165002822876,0.08896650123207143
2417,TY1089,0.98,0.9702,17,0.01,52,0.0198,0,0,1,580,2,13.28043737411499,-314.7928894042969,0.5140541136264801,0.14848458197666264
2418,TY1089,0.98,0.9702,17,0.01,52,0.0198,0,0,1,600,2,12.911473751068115,-316.11761474609375,0.5053191721439362,0.15319997122546772
2419,TY1089,0.98,0.9702,17,0.01,52,0.0198,0,0,1,620,2,11.239235591888427,-320.4665588378906,0.5057230889797211,0.14150804017639879
2420,TY1089,0.98,0.9702,17,0.01,52,0.0198,0,0,1,640,2,17.390142250061036,-312.82093505859376,0.4984106540679932,0.21851809760060756
2421,TY1089,0.98,0.9702,17,0.01,52,0.0198,0,0,1,660,2,15.876264953613282,-311.81256103515625,0.503268176317215,0.20243239678240713
2422,TY1089,0.98,0.9702,17,0.01,52,0.0198,0,0,1,680,2,23.061320114135743,-308.3223937988281,0.4888206958770752,0.30496754968608064
2423,TY1089,0.98,0.9702,17,0.01,52,0.0198,0,0,1,700,2,24.089345932006836,-320.81549072265625,0.47623109817504883,0.3644315406847398
2424,TY1089,0.98,0.9702,17,0.01,52,0.0198,0,0,1,720,2,22.438120651245118,-338.14146118164064,0.4788192629814148,0.38578399980310746
2425,TY1089,0.98,0.9702,17,0.01,52,0.0198,0,0,1,740,2,33.31512184143067,-342.4123596191406,0.4724806249141693,0.6117697328102157
2426,TY1089,0.98,0.9702,17,0.01,52,0.0198,0,0,1,760,2,32.60086898803711,-344.918017578125,0.4625107288360596,0.6373129157025714
2427,TY1089,0.98,0.9702,17,0.01,52,0.0198,0,0,1,780,2,33.76949501037598,-353.9155029296875,0.4807049334049225,0.6863407160812325
2428,TY1089,0.98,0.9702,17,0.01,52,0.0198,0,0,1,800,2,41.63690719604492,-365.10447387695314,0.4954327642917633,0.896227023021771
2429,TY1089,0.98,0.9702,17,0.01,52,0.0198,0,0,1,820,2,43.66628494262695,-358.996435546875,0.5561079025268555,0.8298150424123475
2430,TY1090,1.0,0.9603,17,0.01,52,0.0296999999999999,0,0,0,300,2,-0.1825324773788452,-155.88002014160156,0.7129630088806153,-0.00018662735960822357
2431,TY1090,1.0,0.9603,17,0.01,52,0.0296999999999999,0,0,0,320,2,0.3322547674179077,-143.6593811035156,0.6546544790267944,0.00033517918312387236
2432,TY1090,1.0,0.9603,17,0.01,52,0.0296999999999999,0,0,0,340,2,-0.4013021230697632,-167.84676818847657,0.6817450284957886,-0.0005638380258797049
2433,TY1090,1.0,0.9603,17,0.01,52,0.0296999999999999,0,0,0,360,2,0.5388720065355301,-172.993798828125,0.5766353368759155,0.0010068109780766376
2434,TY1090,1.0,0.9603,17,0.01,52,0.0296999999999999,0,0,0,380,2,-0.26455379724502565,-176.0370635986328,0.5917672157287598,-0.0005264473284844741
2435,TY1090,1.0,0.9603,17,0.01,52,0.0296999999999999,0,0,0,400,2,0.5174424052238464,-195.27108764648438,0.5704711079597473,0.0013834524752964353
2436,TY1090,1.0,0.9603,17,0.01,52,0.0296999999999999,0,0,0,420,2,0.8746537923812866,-196.9361999511719,0.5521625399589538,0.0025802966668835364
2437,TY1090,1.0,0.9603,17,0.01,52,0.0296999999999999,0,0,0,440,2,0.8724560022354126,-225.35411987304687,0.5023189902305603,0.0038810355295447268
2438,TY1090,1.0,0.9603,17,0.01,52,0.0296999999999999,0,0,0,460,2,0.4021211385726929,-245.1552276611328,0.45260217785835266,0.0024562943705668775
2439,TY1090,1.0,0.9603,17,0.01,52,0.0296999999999999,0,0,0,480,2,-0.40342705249786376,-247.89086303710937,0.5114283204078675,-0.0023267114126941228
2440,TY1090,1.0,0.9603,17,0.01,52,0.0296999999999999,0,0,0,500,2,-1.3393144726753234,-269.21364135742186,0.4455459892749786,-0.010893166761368672
2441,TY1090,1.0,0.9603,17,0.01,52,0.0296999999999999,0,0,0,520,2,-1.7499227106571198,-284.7128601074219,0.4475801527500153,-0.01648031692604346
2442,TY1090,1.0,0.9603,17,0.01,52,0.0296999999999999,0,0,0,540,2,0.8672476083040237,-312.4901977539063,0.4575586557388306,0.009994541898988879
2443,TY1090,1.0,0.9603,17,0.01,52,0.0296999999999999,0,0,0,560,2,-1.1878382205963134,-318.66530151367186,0.43150025606155396,-0.015654305991505038
2444,TY1090,1.0,0.9603,17,0.01,52,0.0296999999999999,0,0,0,580,2,5.993043994903564,-329.9199645996094,0.43185058832168577,0.08761110094806304
2445,TY1090,1.0,0.9603,17,0.01,52,0.0296999999999999,0,0,0,600,2,6.009892082214355,-330.431689453125,0.4058242976665497,0.0970159766394016
